Price,Close,High,Low
1989-07-13 00:00:00,2258.0,2259.0,2242.89990234375
1989-07-14 00:00:00,2273.699951171875,2289.5,2270.0
1989-07-17 00:00:00,2274.89990234375,2293.39990234375,2274.60009765625
1989-07-18 00:00:00,2273.10009765625,2284.5,2268.39990234375
1989-07-19 00:00:00,2292.5,2298.300048828125,2268.89990234375
1989-07-20 00:00:00,2292.300048828125,2292.5,2279.60009765625
1989-07-21 00:00:00,2283.0,2283.199951171875,2275.5
1989-07-24 00:00:00,2259.10009765625,2279.10009765625,2258.300048828125
1989-07-25 00:00:00,2269.39990234375,2269.699951171875,2250.0
1989-07-26 00:00:00,2264.5,2265.5,2258.300048828125
1989-07-27 00:00:00,2283.699951171875,2287.39990234375,2274.199951171875
1989-07-28 00:00:00,2306.0,2306.0,2286.199951171875
1989-07-31 00:00:00,2297.0,2319.89990234375,2297.0
1989-08-01 00:00:00,2292.300048828125,2297.5,2284.5
1989-08-02 00:00:00,2307.800048828125,2307.800048828125,2285.800048828125
1989-08-03 00:00:00,2306.300048828125,2310.300048828125,2298.0
1989-08-04 00:00:00,2327.5,2329.10009765625,2315.89990234375
1989-08-07 00:00:00,2341.5,2341.5,2328.10009765625
1989-08-08 00:00:00,2348.10009765625,2357.89990234375,2347.699951171875
1989-08-09 00:00:00,2360.39990234375,2363.60009765625,2345.800048828125
1989-08-10 00:00:00,2347.300048828125,2364.699951171875,2346.39990234375
1989-08-11 00:00:00,2354.199951171875,2354.89990234375,2339.300048828125
1989-08-14 00:00:00,2325.89990234375,2327.5,2314.39990234375
1989-08-15 00:00:00,2326.199951171875,2332.39990234375,2323.89990234375
1989-08-16 00:00:00,2345.800048828125,2345.800048828125,2329.60009765625
1989-08-17 00:00:00,2360.0,2374.800048828125,2356.800048828125
1989-08-18 00:00:00,2375.10009765625,2375.10009765625,2363.300048828125
1989-08-21 00:00:00,2374.699951171875,2383.800048828125,2368.10009765625
1989-08-22 00:00:00,2370.800048828125,2385.199951171875,2361.5
1989-08-23 00:00:00,2382.39990234375,2388.39990234375,2363.89990234375
1989-08-24 00:00:00,2393.10009765625,2404.5,2387.5
1989-08-25 00:00:00,2397.39990234375,2404.5,2391.89990234375
1989-08-29 00:00:00,2380.800048828125,2394.39990234375,2378.5
1989-08-30 00:00:00,2381.300048828125,2383.699951171875,2373.300048828125
1989-08-31 00:00:00,2387.89990234375,2394.300048828125,2384.60009765625
1989-09-01 00:00:00,2407.5,2407.5,2392.10009765625
1989-09-04 00:00:00,2419.199951171875,2424.5,2410.0
1989-09-05 00:00:00,2426.0,2426.0,2410.39990234375
1989-09-06 00:00:00,2390.800048828125,2427.0,2390.800048828125
1989-09-07 00:00:00,2415.89990234375,2416.10009765625,2397.699951171875
1989-09-08 00:00:00,2423.89990234375,2435.699951171875,2423.0
1989-09-11 00:00:00,2400.60009765625,2425.300048828125,2400.39990234375
1989-09-12 00:00:00,2397.60009765625,2399.0,2386.60009765625
1989-09-13 00:00:00,2401.5,2404.5,2387.199951171875
1989-09-14 00:00:00,2382.0,2399.800048828125,2380.39990234375
1989-09-15 00:00:00,2366.5,2388.10009765625,2352.699951171875
1989-09-18 00:00:00,2373.800048828125,2373.800048828125,2358.300048828125
1989-09-19 00:00:00,2361.5,2379.39990234375,2351.39990234375
1989-09-20 00:00:00,2369.800048828125,2379.800048828125,2366.300048828125
1989-09-21 00:00:00,2380.89990234375,2380.89990234375,2365.39990234375
1989-09-22 00:00:00,2370.199951171875,2382.10009765625,2369.699951171875
1989-09-25 00:00:00,2359.60009765625,2365.60009765625,2358.39990234375
1989-09-26 00:00:00,2336.10009765625,2368.39990234375,2332.39990234375
1989-09-27 00:00:00,2331.199951171875,2335.199951171875,2321.699951171875
1989-09-28 00:00:00,2291.699951171875,2323.10009765625,2291.699951171875
1989-09-29 00:00:00,2299.39990234375,2299.39990234375,2278.300048828125
1989-10-02 00:00:00,2289.199951171875,2289.300048828125,2271.89990234375
1989-10-03 00:00:00,2318.60009765625,2318.60009765625,2298.199951171875
1989-10-04 00:00:00,2312.10009765625,2331.10009765625,2312.10009765625
1989-10-05 00:00:00,2281.60009765625,2314.10009765625,2270.10009765625
1989-10-06 00:00:00,2277.5,2278.0,2249.89990234375
1989-10-09 00:00:00,2247.0,2265.199951171875,2242.60009765625
1989-10-10 00:00:00,2218.800048828125,2264.199951171875,2218.60009765625
1989-10-11 00:00:00,2218.800048828125,2236.39990234375,2213.300048828125
1989-10-12 00:00:00,2237.800048828125,2238.699951171875,2224.0
1989-10-13 00:00:00,2233.89990234375,2247.800048828125,2232.10009765625
1989-10-16 00:00:00,2163.39990234375,2163.39990234375,2029.699951171875
1989-10-17 00:00:00,2135.5,2182.300048828125,2120.800048828125
1989-10-18 00:00:00,2170.10009765625,2170.10009765625,2134.199951171875
1989-10-19 00:00:00,2189.300048828125,2195.39990234375,2161.300048828125
1989-10-20 00:00:00,2179.10009765625,2189.0,2176.89990234375
1989-10-23 00:00:00,2189.699951171875,2195.89990234375,2179.5
1989-10-24 00:00:00,2149.300048828125,2197.0,2147.0
1989-10-25 00:00:00,2161.89990234375,2162.699951171875,2148.699951171875
1989-10-26 00:00:00,2129.39990234375,2160.800048828125,2129.39990234375
1989-10-27 00:00:00,2082.10009765625,2099.300048828125,2080.800048828125
1989-10-30 00:00:00,2112.199951171875,2117.10009765625,2101.199951171875
1989-10-31 00:00:00,2142.60009765625,2142.60009765625,2120.5
1989-11-01 00:00:00,2160.10009765625,2163.199951171875,2141.699951171875
1989-11-02 00:00:00,2154.10009765625,2160.300048828125,2146.300048828125
1989-11-03 00:00:00,2173.10009765625,2175.10009765625,2152.89990234375
1989-11-06 00:00:00,2169.60009765625,2193.699951171875,2169.300048828125
1989-11-07 00:00:00,2178.199951171875,2178.199951171875,2161.699951171875
1989-11-08 00:00:00,2203.800048828125,2203.89990234375,2193.800048828125
1989-11-09 00:00:00,2201.699951171875,2213.300048828125,2193.300048828125
1989-11-10 00:00:00,2216.699951171875,2222.89990234375,2198.300048828125
1989-11-13 00:00:00,2213.199951171875,2233.800048828125,2211.5
1989-11-14 00:00:00,2214.699951171875,2223.300048828125,2206.60009765625
1989-11-15 00:00:00,2203.39990234375,2208.5,2200.10009765625
1989-11-16 00:00:00,2209.800048828125,2224.199951171875,2200.89990234375
1989-11-17 00:00:00,2221.39990234375,2223.5,2212.5
1989-11-20 00:00:00,2183.10009765625,2220.300048828125,2183.10009765625
1989-11-21 00:00:00,2185.10009765625,2185.10009765625,2171.0
1989-11-22 00:00:00,2192.300048828125,2197.39990234375,2186.800048828125
1989-11-23 00:00:00,2220.5,2220.60009765625,2194.60009765625
1989-11-24 00:00:00,2222.39990234375,2224.60009765625,2215.0
1989-11-27 00:00:00,2224.300048828125,2226.199951171875,2212.89990234375
1989-11-28 00:00:00,2242.0,2246.800048828125,2229.699951171875
1989-11-29 00:00:00,2255.60009765625,2262.60009765625,2245.0
1989-11-30 00:00:00,2276.800048828125,2276.800048828125,2251.60009765625
1989-12-01 00:00:00,2311.10009765625,2313.800048828125,2296.199951171875
1989-12-04 00:00:00,2303.39990234375,2329.0,2297.5
1989-12-05 00:00:00,2327.5,2327.5,2301.199951171875
1989-12-06 00:00:00,2353.699951171875,2355.60009765625,2316.39990234375
1989-12-07 00:00:00,2346.699951171875,2366.10009765625,2341.10009765625
1989-12-08 00:00:00,2363.5,2364.10009765625,2337.60009765625
1989-12-11 00:00:00,2351.39990234375,2359.300048828125,2348.39990234375
1989-12-12 00:00:00,2363.5,2369.699951171875,2355.0
1989-12-13 00:00:00,2386.199951171875,2386.699951171875,2370.300048828125
1989-12-14 00:00:00,2367.0,2389.199951171875,2367.0
1989-12-15 00:00:00,2344.699951171875,2358.5,2341.5
1989-12-18 00:00:00,2358.5,2362.89990234375,2343.10009765625
1989-12-19 00:00:00,2342.10009765625,2357.199951171875,2338.699951171875
1989-12-20 00:00:00,2360.699951171875,2367.10009765625,2348.5
1989-12-21 00:00:00,2353.0,2361.10009765625,2351.10009765625
1989-12-22 00:00:00,2362.0,2362.0,2354.10009765625
1989-12-27 00:00:00,2395.800048828125,2396.199951171875,2368.699951171875
1989-12-28 00:00:00,2398.800048828125,2411.800048828125,2396.199951171875
1989-12-29 00:00:00,2422.699951171875,2422.800048828125,2399.10009765625
1990-01-02 00:00:00,2434.10009765625,2443.300048828125,2425.5
1990-01-03 00:00:00,2463.699951171875,2466.199951171875,2445.800048828125
1990-01-04 00:00:00,2451.60009765625,2479.39990234375,2451.60009765625
1990-01-05 00:00:00,2444.5,2448.699951171875,2436.60009765625
1990-01-08 00:00:00,2431.300048828125,2445.60009765625,2423.800048828125
1990-01-09 00:00:00,2436.300048828125,2437.800048828125,2420.5
1990-01-10 00:00:00,2412.60009765625,2425.199951171875,2411.89990234375
1990-01-11 00:00:00,2417.89990234375,2421.0,2396.5
1990-01-12 00:00:00,2380.10009765625,2402.89990234375,2370.300048828125
1990-01-15 00:00:00,2366.199951171875,2366.39990234375,2352.800048828125
1990-01-16 00:00:00,2349.10009765625,2369.699951171875,2329.5
1990-01-17 00:00:00,2373.89990234375,2373.89990234375,2355.5
1990-01-18 00:00:00,2336.89990234375,2358.0,2326.199951171875
1990-01-19 00:00:00,2335.0,2349.300048828125,2319.699951171875
1990-01-22 00:00:00,2297.10009765625,2346.39990234375,2297.10009765625
1990-01-23 00:00:00,2291.10009765625,2305.89990234375,2272.60009765625
1990-01-24 00:00:00,2278.60009765625,2278.800048828125,2250.5
1990-01-25 00:00:00,2289.89990234375,2308.10009765625,2288.699951171875
1990-01-26 00:00:00,2314.5,2325.5,2297.5
1990-01-29 00:00:00,2328.800048828125,2333.300048828125,2317.5
1990-01-30 00:00:00,2322.0,2334.0,2321.300048828125
1990-01-31 00:00:00,2337.300048828125,2337.39990234375,2314.89990234375
1990-02-01 00:00:00,2345.800048828125,2355.39990234375,2343.60009765625
1990-02-02 00:00:00,2355.10009765625,2356.199951171875,2342.300048828125
1990-02-05 00:00:00,2348.39990234375,2353.699951171875,2344.800048828125
1990-02-06 00:00:00,2321.10009765625,2345.39990234375,2320.0
1990-02-07 00:00:00,2307.39990234375,2320.60009765625,2299.10009765625
1990-02-08 00:00:00,2331.0,2331.199951171875,2321.0
1990-02-09 00:00:00,2313.60009765625,2323.89990234375,2308.5
1990-02-12 00:00:00,2286.89990234375,2313.300048828125,2282.39990234375
1990-02-13 00:00:00,2293.199951171875,2299.39990234375,2285.800048828125
1990-02-14 00:00:00,2298.300048828125,2310.60009765625,2297.60009765625
1990-02-15 00:00:00,2313.800048828125,2314.39990234375,2289.300048828125
1990-02-16 00:00:00,2325.89990234375,2334.39990234375,2319.60009765625
1990-02-19 00:00:00,2297.10009765625,2318.10009765625,2294.89990234375
1990-02-20 00:00:00,2277.0,2290.800048828125,2276.39990234375
1990-02-21 00:00:00,2259.699951171875,2261.699951171875,2246.0
1990-02-22 00:00:00,2269.199951171875,2269.199951171875,2251.5
1990-02-23 00:00:00,2223.699951171875,2248.39990234375,2223.699951171875
1990-02-26 00:00:00,2249.300048828125,2249.39990234375,2208.39990234375
1990-02-27 00:00:00,2254.800048828125,2257.5,2249.199951171875
1990-02-28 00:00:00,2255.39990234375,2265.60009765625,2253.699951171875
1990-03-01 00:00:00,2238.39990234375,2246.199951171875,2236.0
1990-03-02 00:00:00,2254.800048828125,2255.89990234375,2240.60009765625
1990-03-05 00:00:00,2230.5,2238.800048828125,2230.199951171875
1990-03-06 00:00:00,2216.0,2238.199951171875,2211.800048828125
1990-03-07 00:00:00,2230.300048828125,2234.89990234375,2219.10009765625
1990-03-08 00:00:00,2250.0,2254.699951171875,2240.800048828125
1990-03-09 00:00:00,2234.300048828125,2263.300048828125,2230.89990234375
1990-03-12 00:00:00,2222.800048828125,2229.10009765625,2216.699951171875
1990-03-13 00:00:00,2224.5,2224.800048828125,2213.39990234375
1990-03-14 00:00:00,2226.10009765625,2238.300048828125,2223.199951171875
1990-03-15 00:00:00,2234.89990234375,2242.300048828125,2227.89990234375
1990-03-16 00:00:00,2263.89990234375,2264.199951171875,2238.800048828125
1990-03-19 00:00:00,2238.0,2261.10009765625,2235.89990234375
1990-03-20 00:00:00,2259.699951171875,2259.699951171875,2244.800048828125
1990-03-21 00:00:00,2250.300048828125,2250.300048828125,2230.10009765625
1990-03-22 00:00:00,2258.89990234375,2267.800048828125,2240.699951171875
1990-03-23 00:00:00,2283.89990234375,2283.89990234375,2264.10009765625
1990-03-26 00:00:00,2298.199951171875,2306.89990234375,2286.300048828125
1990-03-27 00:00:00,2266.199951171875,2295.60009765625,2265.800048828125
1990-03-28 00:00:00,2275.0,2280.39990234375,2270.800048828125
1990-03-29 00:00:00,2263.0,2276.300048828125,2259.89990234375
1990-03-30 00:00:00,2247.89990234375,2271.0,2245.5
1990-04-02 00:00:00,2221.60009765625,2245.0,2211.60009765625
1990-04-03 00:00:00,2240.699951171875,2241.699951171875,2218.0
1990-04-04 00:00:00,2231.60009765625,2247.5,2229.199951171875
1990-04-05 00:00:00,2239.5,2239.5,2220.0
1990-04-06 00:00:00,2221.10009765625,2243.199951171875,2221.0
1990-04-09 00:00:00,2227.699951171875,2227.89990234375,2218.800048828125
1990-04-10 00:00:00,2217.5,2221.0,2207.300048828125
1990-04-11 00:00:00,2215.5,2219.89990234375,2211.89990234375
1990-04-12 00:00:00,2222.10009765625,2222.199951171875,2209.5
1990-04-17 00:00:00,2214.5,2225.699951171875,2213.800048828125
1990-04-18 00:00:00,2205.89990234375,2223.89990234375,2205.699951171875
1990-04-19 00:00:00,2184.699951171875,2194.89990234375,2180.5
1990-04-20 00:00:00,2187.10009765625,2191.10009765625,2184.800048828125
1990-04-23 00:00:00,2159.199951171875,2185.10009765625,2159.10009765625
1990-04-24 00:00:00,2159.89990234375,2168.699951171875,2150.39990234375
1990-04-25 00:00:00,2143.10009765625,2167.60009765625,2142.89990234375
1990-04-26 00:00:00,2133.60009765625,2145.800048828125,2132.5
1990-04-27 00:00:00,2106.60009765625,2140.199951171875,2105.0
1990-04-30 00:00:00,2103.39990234375,2109.800048828125,2084.39990234375
1990-05-01 00:00:00,2117.89990234375,2126.0,2111.39990234375
1990-05-02 00:00:00,2137.60009765625,2145.10009765625,2121.699951171875
1990-05-03 00:00:00,2134.89990234375,2145.199951171875,2130.199951171875
1990-05-04 00:00:00,2162.199951171875,2168.0,2146.39990234375
1990-05-08 00:00:00,2182.0,2192.300048828125,2173.300048828125
1990-05-09 00:00:00,2162.699951171875,2179.699951171875,2160.60009765625
1990-05-10 00:00:00,2157.0,2169.199951171875,2157.0
1990-05-11 00:00:00,2175.89990234375,2182.300048828125,2155.60009765625
1990-05-14 00:00:00,2214.5,2214.5,2202.0
1990-05-15 00:00:00,2212.199951171875,2216.10009765625,2204.10009765625
1990-05-16 00:00:00,2222.10009765625,2237.10009765625,2213.199951171875
1990-05-17 00:00:00,2284.39990234375,2284.39990234375,2227.699951171875
1990-05-18 00:00:00,2269.10009765625,2321.39990234375,2268.5
1990-05-21 00:00:00,2282.10009765625,2282.10009765625,2261.300048828125
1990-05-22 00:00:00,2311.300048828125,2332.699951171875,2293.300048828125
1990-05-23 00:00:00,2287.39990234375,2335.10009765625,2287.300048828125
1990-05-24 00:00:00,2277.10009765625,2295.39990234375,2269.300048828125
1990-05-25 00:00:00,2265.60009765625,2276.300048828125,2258.39990234375
1990-05-29 00:00:00,2295.60009765625,2295.60009765625,2258.699951171875
1990-05-30 00:00:00,2346.199951171875,2347.199951171875,2327.39990234375
1990-05-31 00:00:00,2345.10009765625,2357.199951171875,2333.699951171875
1990-06-01 00:00:00,2371.39990234375,2371.39990234375,2332.699951171875
1990-06-04 00:00:00,2379.0,2387.800048828125,2376.39990234375
1990-06-05 00:00:00,2380.10009765625,2398.89990234375,2362.5
1990-06-06 00:00:00,2358.5,2367.39990234375,2354.5
1990-06-07 00:00:00,2378.39990234375,2390.300048828125,2349.89990234375
1990-06-08 00:00:00,2366.60009765625,2383.0,2363.89990234375
1990-06-11 00:00:00,2348.800048828125,2356.39990234375,2338.5
1990-06-12 00:00:00,2370.699951171875,2379.199951171875,2367.300048828125
1990-06-13 00:00:00,2405.39990234375,2410.300048828125,2390.10009765625
1990-06-14 00:00:00,2403.0,2430.5,2401.89990234375
1990-06-15 00:00:00,2392.300048828125,2414.39990234375,2387.39990234375
1990-06-18 00:00:00,2370.5,2394.5,2367.39990234375
1990-06-19 00:00:00,2369.699951171875,2372.89990234375,2348.89990234375
1990-06-20 00:00:00,2371.199951171875,2384.5,2369.60009765625
1990-06-21 00:00:00,2370.300048828125,2377.10009765625,2360.89990234375
1990-06-22 00:00:00,2378.5,2381.10009765625,2368.199951171875
1990-06-25 00:00:00,2398.5,2398.5,2361.199951171875
1990-06-26 00:00:00,2399.800048828125,2420.10009765625,2399.5
1990-06-27 00:00:00,2373.5,2394.10009765625,2369.10009765625
1990-06-28 00:00:00,2355.699951171875,2376.60009765625,2355.699951171875
1990-06-29 00:00:00,2374.60009765625,2384.800048828125,2348.89990234375
1990-07-02 00:00:00,2372.0,2384.10009765625,2368.199951171875
1990-07-03 00:00:00,2371.699951171875,2381.0,2366.10009765625
1990-07-04 00:00:00,2355.5,2366.800048828125,2352.699951171875
1990-07-05 00:00:00,2331.39990234375,2352.199951171875,2327.800048828125
1990-07-06 00:00:00,2340.0,2340.0,2323.199951171875
1990-07-09 00:00:00,2337.5,2345.5,2337.0
1990-07-10 00:00:00,2327.5,2333.199951171875,2323.10009765625
1990-07-11 00:00:00,2360.5,2360.5,2324.60009765625
1990-07-12 00:00:00,2370.5,2386.300048828125,2370.199951171875
1990-07-13 00:00:00,2382.199951171875,2382.300048828125,2365.0
1990-07-16 00:00:00,2406.5,2410.0,2388.39990234375
1990-07-17 00:00:00,2415.0,2430.60009765625,2407.60009765625
1990-07-18 00:00:00,2402.0,2424.800048828125,2401.699951171875
1990-07-19 00:00:00,2387.300048828125,2407.0,2387.300048828125
1990-07-20 00:00:00,2400.10009765625,2400.39990234375,2386.800048828125
1990-07-23 00:00:00,2359.699951171875,2406.300048828125,2352.5
1990-07-24 00:00:00,2360.89990234375,2378.10009765625,2351.800048828125
1990-07-25 00:00:00,2364.699951171875,2382.5,2363.10009765625
1990-07-26 00:00:00,2344.10009765625,2369.699951171875,2337.89990234375
1990-07-27 00:00:00,2330.10009765625,2339.89990234375,2327.89990234375
1990-07-30 00:00:00,2316.5,2322.39990234375,2311.5
1990-07-31 00:00:00,2326.199951171875,2342.199951171875,2325.199951171875
1990-08-01 00:00:00,2339.0,2346.699951171875,2329.300048828125
1990-08-02 00:00:00,2304.5,2347.89990234375,2304.5
1990-08-03 00:00:00,2284.60009765625,2311.10009765625,2274.0
1990-08-06 00:00:00,2220.199951171875,2253.10009765625,2202.5
1990-08-07 00:00:00,2235.800048828125,2260.89990234375,2224.199951171875
1990-08-08 00:00:00,2237.5,2253.199951171875,2217.89990234375
1990-08-09 00:00:00,2244.89990234375,2254.10009765625,2239.699951171875
1990-08-10 00:00:00,2233.800048828125,2249.199951171875,2233.800048828125
1990-08-13 00:00:00,2219.5,2220.5,2206.60009765625
1990-08-14 00:00:00,2234.0,2242.10009765625,2224.0
1990-08-15 00:00:00,2239.300048828125,2244.60009765625,2231.199951171875
1990-08-16 00:00:00,2222.10009765625,2237.39990234375,2220.800048828125
1990-08-17 00:00:00,2176.89990234375,2201.300048828125,2171.0
1990-08-20 00:00:00,2156.60009765625,2176.5,2149.199951171875
1990-08-21 00:00:00,2108.10009765625,2161.89990234375,2098.5
1990-08-22 00:00:00,2104.800048828125,2127.0,2104.5
1990-08-23 00:00:00,2075.0,2080.300048828125,2051.199951171875
1990-08-24 00:00:00,2086.39990234375,2103.5,2078.0
1990-08-28 00:00:00,2126.10009765625,2133.199951171875,2113.60009765625
1990-08-29 00:00:00,2125.699951171875,2128.10009765625,2110.10009765625
1990-08-30 00:00:00,2153.60009765625,2164.10009765625,2139.60009765625
